  0.18400000000000008       -5.0135111641221544        5.8560540532691450     
  0.18500000000000008       -5.0129687037599426        5.7978421070508626     
  0.18600000000000008       -5.0124237005028274        5.7402644715401792     
  0.18700000000000008       -5.0118761603208277        5.6833110054545681     
  0.18800000000000008       -5.0113260892044709        5.6269717831359491     
  0.18900000000000008       -5.0107734931646446        5.5712370888459324     
  0.19000000000000009       -5.0102183782324232        5.5160974112412564     
  0.19100000000000009       -5.0096607504588695        5.4615434380228018     
  0.19200000000000009       -5.0091006159149041        5.4075660507517584     
  0.19300000000000009       -5.0085379806911350        5.3541563198269957     
  0.19400000000000009       -5.0079728508976427        5.3013054996178166     
  0.19500000000000009       -5.0074052326638707        5.2490050237463812     
  0.19600000000000009       -5.0068351321384252        5.1972465005146304     
  0.19700000000000009       -5.0062625554888864        5.1460217084704993     
  0.19800000000000009       -5.0056875089016986        5.0953225921083982     
  0.19900000000000009       -5.0051099985819238        5.0451412576994787     
  0.20000000000000009       -5.0045300307531448        4.9954699692468498     
  0.20100000000000010       -5.0039476116572148        4.9463011445616862     
  0.20200000000000010       -5.0033627475541804        4.8976273514557152     
  0.20300000000000010       -5.0027754447220252        4.8494413040464428     
  0.20400000000000010       -5.0021857094565521        4.8017358591708943     
  0.20500000000000010       -5.0015935480711766        4.7545040129044276     
  0.20600000000000010       -5.0009989668968027        4.7077388971808629     
  0.20700000000000010       -5.0004019722815825        4.6614337765106830     
  0.20800000000000010       -4.9998025705908109        4.6155820447938005     
  0.20900000000000010       -4.9992007682067152        4.5701772222239017     
  0.21000000000000010       -4.9985965715282932        4.5252129522812252     
  0.21100000000000010       -4.9979899869711550        4.4806829988108303     
  0.21200000000000011       -4.9973810209673051        4.4365812431836336     
  0.21300000000000011       -4.9967696799650332        4.3929016815373094     
  0.21400000000000011       -4.9961559704286804        4.3496384220946789     
  0.21500000000000011       -4.9955398988385253        4.3067856825568187     
  0.21600000000000011       -4.9949214716905699        4.2643377875686843     
  0.21700000000000011       -4.9943006954963636        4.2222891662547841     
  0.21800000000000011       -4.9936775767828738        4.1806343498226255     
  0.21900000000000011       -4.9930521220922559        4.1393679692319401     
  0.22000000000000011       -4.9924243379817277        4.0984847529273587     
  0.22100000000000011       -4.9917942310233716        4.0579795246327315     
  0.22200000000000011       -4.9911618078039464        4.0178472012050577     
  0.22300000000000011       -4.9905270749247821        3.9780827905460656     
  0.22400000000000012       -4.9898900390015148        3.9386813895699087     
  0.22500000000000012       -4.9892507066639746        3.8996381822249093     
  0.22600000000000012       -4.9886090845559972        3.8609484375678926     
  0.22700000000000012       -4.9879651793352506        3.8226075078894146     
  0.22800000000000012       -4.9873189976730385        3.7846108268883603     
  0.22900000000000012       -4.9866705462541914        3.7469539078942757     
  0.23000000000000012       -4.9860198317768045        3.7096323421362349     
  0.23100000000000012       -4.9853668609521433        3.6726417970565093     
  0.23200000000000012       -4.9847116405044156        3.6359780146679936     
  0.23300000000000012       -4.9840541771706395        3.5996368099538198     
  0.23400000000000012       -4.9833944777004406        3.5636140693081026     
  0.23500000000000013       -4.9827325488558856        3.5279057490164512     
  0.23600000000000013       -4.9820683974113322        3.4925078737751036     
  0.23700000000000013       -4.9814020301532045        3.4574165352476340     
  0.23800000000000013       -4.9807334538798820        3.4226278906579282     
  0.23900000000000013       -4.9800626754014869        3.3881381614185928     
  0.24000000000000013       -4.9793897015397155        3.3539436317936131     
  0.24100000000000013       -4.9787145391276866        3.3200406475943005     
  0.24200000000000013       -4.9780371950097457        3.2864256149076052     
  0.24300000000000013       -4.9773576760412972        3.2530949988558184     
  0.24400000000000013       -4.9766759890886441        3.2200453223867616     
  0.24500000000000013       -4.9759921410287991        3.1872731650936448     
  0.24600000000000014       -4.9753061387493265        3.1547751620636770     
  0.24700000000000014       -4.9746179891481672        3.1225480027546615     
  0.24800000000000014       -4.9739276991334620        3.0905884298987925     
  0.24900000000000014       -4.9732352756233880        3.0588932384328320     
  0.25000000000000011       -4.9725407255459633        3.0274592744540332     
  0.25100000000000011       -4.9718440558389094        2.9962834342009277     
  0.25200000000000011       -4.9711452734494737        2.9653626630584595     
  0.25300000000000011       -4.9704443853342211        2.9346939545867237     
  0.25400000000000011       -4.9697413984589236        2.9042743495725691     
  0.25500000000000012       -4.9690363197983247        2.8741009351036322     
  0.25600000000000012       -4.9683291563360230        2.8441708436639734     
  0.25700000000000012       -4.9676199150642883        2.8144812522508831     
  0.25800000000000012       -4.9669086029838523        2.7850293815122678     
  0.25900000000000012       -4.9661952271037997        2.7558124949039184     
  0.26000000000000012       -4.9654797944413600        2.7268278978663290     
  0.26100000000000012       -4.9647623120217377        2.6980729370204042     
  0.26200000000000012       -4.9640427868779664        2.6695449993815723     
  0.26300000000000012       -4.9633212260507227        2.6412415115918595     
  0.26400000000000012       -4.9625976365881437        2.6131599391694289     
  0.26500000000000012       -4.9618720255457118        2.5852977857750394     
  0.26600000000000013       -4.9611443999860096        2.5576525924951898     
  0.26700000000000013       -4.9604147669786247        2.5302219371412216     
  0.26800000000000013       -4.9596831335999241        2.5030034335642517     
  0.26900000000000013       -4.9589495069329361        2.4759947309852759     
  0.27000000000000013       -4.9582138940671570        2.4491935133402469     
  0.27100000000000013       -4.9574763020983541        2.4225974986396501     
  0.27200000000000013       -4.9567367381284821        2.3962044383421022     
  0.27300000000000013       -4.9559952092654314        2.3700121167418908     
  0.27400000000000013       -4.9552517226229096        2.3440183503697876     
  0.27500000000000013       -4.9545062853202708        2.3182209874069981     
  0.27600000000000013       -4.9537589044823234        2.2926179071118762     
  0.27700000000000014       -4.9530095872391993        2.2672070192589926     
  0.27800000000000014       -4.9522583407261918        2.2419862635903511     
  0.27900000000000014       -4.9515051720835306        2.2169536092784732     
  0.28000000000000014       -4.9507500884563003        2.1921070544008394     
  0.28100000000000014       -4.9499930969942243        2.1674446254257012     
  0.28200000000000014       -4.9492342048515150        2.1429643767087656     
  0.28300000000000014       -4.9484734191867190        2.1186643900005571     
  0.28400000000000014       -4.9477107471625263        2.0945427739642311     
  0.28500000000000014       -4.9469461959456549        2.0705976637034640     
  0.28600000000000014       -4.9461797727066417        2.0468272203003481     
  0.28700000000000014       -4.9454114846197221        2.0232296303628532     
  0.28800000000000014       -4.9446413388626276        1.9998031055818135     
  0.28900000000000015       -4.9438693426164502        1.9765458822970414     
  0.29000000000000015       -4.9430955030655008        1.9534562210724271     
  0.29100000000000015       -4.9423198273971041        1.9305324062798688     
  0.29200000000000015       -4.9415423228014674        1.9077727456916795     
  0.29300000000000015       -4.9407629964715110        1.8851755700813868     
  0.29400000000000015       -4.9399818556027224        1.8627392328326486     
  0.29500000000000015       -4.9391989073929921        1.8404621095561566     
  0.29600000000000015       -4.9384141590424449        1.8183425977143086     
  0.29700000000000015       -4.9376276177532956        1.7963791162534353     
  0.29800000000000015       -4.9368392907296963        1.7745701052434546     
  0.29900000000000015       -4.9360491851775441        1.7529140255247935     
  0.30000000000000016       -4.9352573083043945        1.7314093583622689     
  0.30100000000000016       -4.9344636673192239        1.7100546051060217     
  0.30200000000000016       -4.9336682694323395        1.6888482868590478     
  0.30300000000000016       -4.9328711218551895        1.6677889441514075     
  0.30400000000000016       -4.9320722318002144        1.6468751366208352     
  0.30500000000000016       -4.9312716064807125        1.6261054426996120     
  0.30600000000000016       -4.9304692531106600        1.6054784593076370     
  0.30700000000000016       -4.9296651789045658        1.5849928015514569     
  0.30800000000000016       -4.9288593910773404        1.5646471024291495     
  0.30900000000000016       -4.9280518968441136        1.5444400125409965     
  0.31000000000000016       -4.9272427034200978        1.5243701998057055     
  0.31100000000000017       -4.9264318180204407        1.5044363491821287     
  0.31200000000000017       -4.9256192478600633        1.4846371623963437     
  0.31300000000000017       -4.9248050001535297        1.4649713576739432     
  0.31400000000000017       -4.9239890821148729        1.4454376694774806     
  0.31500000000000017       -4.9231715009574630        1.4260348482488832     
  0.31600000000000017       -4.9223522638938562        1.4067616601567732     
  0.31700000000000017       -4.9215313781356356        1.3876168868485879     
  0.31800000000000017       -4.9207088508932886        1.3685993252073372     
  0.31900000000000017       -4.9198846893760377        1.3497077871129868     
  0.32000000000000017       -4.9190589007916969        1.3309410992082995     
  0.32100000000000017       -4.9182314923465391        1.3122981026690335     
  0.32200000000000017       -4.9174024712451372        1.2937776529784619     
  0.32300000000000018       -4.9165718446902327        1.2753786197060490     
  0.32400000000000018       -4.9157396198825811        1.2570998862902547     
  0.32500000000000018       -4.9149058040207985        1.2389403498253522     
  0.32600000000000018       -4.9140704043012597        1.2208989208521110     
  0.32700000000000018       -4.9132334279179064        1.2029745231524265     
  0.32800000000000018       -4.9123948820621370        1.1851660935476156     
  0.32900000000000018       -4.9115547739226511        1.1674725817004461     
  0.33000000000000018       -4.9107131106853190        1.1498929499207380     
  0.33100000000000018       -4.9098698995330317        1.1324261729745180     
  0.33200000000000018       -4.9090251476455711        1.1150712378965943     
  0.33300000000000018       -4.9081788621994695        1.0978271438065335     
  0.33400000000000019       -4.9073310503678593        1.0806929017279456     
  0.33500000000000019       -4.9064817193203529        1.0636675344109872     
  0.33600000000000019       -4.9056308762228920        1.0467500761580570     
  0.33700000000000019       -4.9047785282376255        1.0299395726525793     
  0.33800000000000019       -4.9039246825227556        1.0132350807908503     
  0.33900000000000019       -4.9030693462324075       0.99663566851685204     
  0.34000000000000019       -4.9022125265165224       0.98014041465994506     
  0.34100000000000019       -4.9013542305206812       0.96374840877550305     
  0.34200000000000019       -4.9004944653859939       0.94745875098827170     
  0.34300000000000019       -4.8996332382489687       0.93127055183849183     
  0.34400000000000019       -4.8987705562413675       0.91518293213072255     
  0.34500000000000020       -4.8979064264900902       0.89919502278526853     
  0.34600000000000020       -4.8970408561170302       0.88330596469221501     
  0.34700000000000020       -4.8961738522389533       0.86751490856795943     
  0.34800000000000020       -4.8953054219673557       0.85182101481425043     
  0.34900000000000020       -4.8944355724083595       0.83622345337960269     
  0.35000000000000020       -4.8935643106625601       0.82072140362315071     
  0.35100000000000020       -4.8926916438249046       0.80531405418078972     
  0.35200000000000020       -4.8918175789845710       0.79000060283360796     
  0.35300000000000020       -4.8909421232248409       0.77478025637855552     
  0.35400000000000020       -4.8900652836229632       0.75965223050132735     
  0.35500000000000020       -4.8891870672500497       0.74461574965135569     
  0.35600000000000021       -4.8883074811709317       0.72967004691895276     
  0.35700000000000021       -4.8874265324440440       0.71481436391449638     
  0.35800000000000021       -4.8865442281213030       0.70004795064964309     
  0.35900000000000021       -4.8856605752479769       0.68537006542054346     
  0.36000000000000021       -4.8847755808625788       0.67077997469297390     
  0.36100000000000021       -4.8838892519967247       0.65627695298942168     
  0.36200000000000021       -4.8830015956750357       0.64186028277799956     
  0.36300000000000021       -4.8821126189150110       0.62752925436322293     
  0.36400000000000021       -4.8812223287268850       0.61328316577860598     
  0.36500000000000021       -4.8803307321135536       0.59912132268096396     
  0.36600000000000021       -4.8794378360704247       0.58504303824651238     
  0.36700000000000021       -4.8785436475853032       0.57104763306864470     
  0.36800000000000022       -4.8776481736382848       0.55713443505736393     
  0.36900000000000022       -4.8767514212016376       0.54330277934036442     
  0.37000000000000022       -4.8758533972396938       0.52955200816570880     
  0.37100000000000022       -4.8749541087087085       0.51588147080611346     
  0.37200000000000022       -4.8740535625567869       0.50229052346471548     
  0.37300000000000022       -4.8731517657237422       0.48877852918242048     
  0.37400000000000022       -4.8722487251409854       0.47534485774671165     
  0.37500000000000022       -4.8713444477314338       0.46198888560189655     
  0.37600000000000022       -4.8704389404093771       0.44870999576083292     
  0.37700000000000022       -4.8695322100803820       0.43550757771802306     
  0.37800000000000022       -4.8686242636411716       0.42238102736411598     
  0.37900000000000023       -4.8677151079795360       0.40932974690172763     
  0.38000000000000023       -4.8668047499741984       0.39635314476264050     
  0.38100000000000023       -4.8658931964947358       0.38345063552625813     
  0.38200000000000023       -4.8649804544014508       0.37062163983938401     
  0.38300000000000023       -4.8640665305452702       0.35786558433723314     
  0.38400000000000023       -4.8631514317676476       0.34518190156568274     
  0.38500000000000023       -4.8622351649004614       0.33257002990473072     
  0.38600000000000023       -4.8613177367658933       0.32002941349317116     
  0.38700000000000023       -4.8603991541763492       0.30755950215439665     
  0.38800000000000023       -4.8594794239343342       0.29515975132339456     
  0.38900000000000023       -4.8585585528323740       0.28282962197482053     
  0.39000000000000024       -4.8576365476528869       0.27056858055223820     
  0.39100000000000024       -4.8567134151681142       0.25837609889837854     
  0.39200000000000024       -4.8557891621399989       0.24625165418652895     
  0.39300000000000024       -4.8548637953200959       0.23419472885292869     
  0.39400000000000024       -4.8539373214494788       0.22220481053021324     
  0.39500000000000024       -4.8530097472586258       0.21028139198187734     
  0.39600000000000024       -4.8520810794673430       0.19842397103770448     
  0.39700000000000024       -4.8511513247846576       0.18663205053020082     
  0.39800000000000024       -4.8502204899087271       0.17490513823197329     
  0.39900000000000024       -4.8492885815267410       0.16324274679405804     
  0.40000000000000024       -4.8483556063148425       0.15164439368515481     
  0.40100000000000025       -4.8474215709380077       0.14010960113181437     
  0.40200000000000025       -4.8464864820499765       0.12863789605947318     
  0.40300000000000025       -4.8455503462931562       0.11722881003438435     
  0.40400000000000025       -4.8446131702985333       0.10588187920641445     
  0.40500000000000025       -4.8436749606855720        9.4596644252696649E-002
  0.40600000000000025       -4.8427357240621411        8.3372650322091957E-002
  0.40700000000000025       -4.8417954670244079        7.2209446980503245E-002
  0.40800000000000025       -4.8408541961567781        6.1106588156944142E-002
  0.40900000000000025       -4.8399119180317784        5.0063632090467713E-002
  0.41000000000000025       -4.8389686392099840        3.9080141277818115E-002
  0.41100000000000025       -4.8380243662399396        2.8155682421857620E-002
  0.41200000000000025       -4.8370791056580655        1.7289826380766371E-002
  0.41300000000000026       -4.8361328639885741        6.4821481179606621E-003
  0.41400000000000026       -4.8351856477434039       -4.2677733472720192E-003
  0.41500000000000026       -4.8342374634220997       -1.4960354988367897E-002
  0.41600000000000026       -4.8332883175117720       -2.5596009819467191E-002
  0.41700000000000026       -4.8323382164869937       -3.6175146942632352E-002
  0.41800000000000026       -4.8313871668097201       -4.6698171594411697E-002
  0.41900000000000026       -4.8304351749292227       -5.7165485191755572E-002
  0.42000000000000026       -4.8294822472819945       -6.7577485377235291E-002
  0.42100000000000026       -4.8285283902916829       -7.7934566063657229E-002
  0.42200000000000026       -4.8275736103690035       -8.8237117478010774E-002
  0.42300000000000026       -4.8266179139116767       -9.8485526204823870E-002
  0.42400000000000027       -4.8256613073043502      -0.10868017522888174     
  0.42500000000000027       -4.8247037969184960      -0.11882144397732208     
  0.42600000000000027       -4.8237453891123847      -0.12890970836121429     
  0.42700000000000027       -4.8227860902309656      -0.13894534081644849     
  0.42800000000000027       -4.8218259066058256      -0.14892871034414590     
  0.42900000000000027       -4.8208648445551043      -0.15886018255044565     
  0.43000000000000027       -4.8199029103834219      -0.16874011968575076     
  0.43100000000000027       -4.8189401103818046      -0.17856888068343135     
  0.43200000000000027       -4.8179764508276408      -0.18834682119801371     
  0.43300000000000027       -4.8170119379845673      -0.19807429364276885     
  0.43400000000000027       -4.8160465781024460      -0.20775164722687300     
  0.43500000000000028       -4.8150803774172664      -0.21737922799198195     
  0.43600000000000028       -4.8141133421510895      -0.22695737884833989     
  0.43700000000000028       -4.8131454785119825      -0.23648643961038385     
  0.43800000000000028       -4.8121767926939549      -0.24596674703185695     
  0.43900000000000028       -4.8112072908768759      -0.25539863484043224     
  0.44000000000000028       -4.8102369792264472      -0.26478243377190491     
  0.44100000000000028       -4.8092658638941002      -0.27411847160385339     
  0.44200000000000028       -4.8082939510169522      -0.28340707318890068     
  0.44300000000000028       -4.8073212467177546      -0.29264856048750953     
  0.44400000000000028       -4.8063477571048052      -0.30184325260030320     
  0.44500000000000028       -4.8053734882719175      -0.31099146580001058     
  0.44600000000000029       -4.8043984462983333      -0.32009351356291038     
  0.44700000000000029       -4.8034226372486843      -0.32914970659991738     
  0.44800000000000029       -4.8024460671729319      -0.33816035288722013     
  0.44900000000000029       -4.8014687421062909      -0.34712575769649412     
  0.45000000000000029       -4.8004906680691928      -0.35604622362475080     
  0.45100000000000029       -4.7995118510672290      -0.36492205062377270     
  0.45200000000000029       -4.7985322970910822      -0.37375353602913819     
  0.45300000000000029       -4.7975520121164772      -0.38254097458888658     
  0.45400000000000029       -4.7965710021041383      -0.39128465849180660     
  0.45500000000000029       -4.7955892729997265      -0.39998487739533406     
  0.45600000000000029       -4.7946068307337706      -0.40864191845307207     
  0.45700000000000029       -4.7936236812216508      -0.41725606634200396     
  0.45800000000000030       -4.7926398303635267      -0.42582760328929403     
  0.45900000000000030       -4.7916552840442792      -0.43435680909874819     
  0.46000000000000030       -4.7906700481334834      -0.44284396117696456     
  0.46100000000000030       -4.7896841284853320      -0.45128933455908715     
  0.46200000000000030       -4.7886975309386193      -0.45969320193429297     
  0.46300000000000030       -4.7877102613166640      -0.46805583367087866     
  0.46400000000000030       -4.7867223254272782      -0.47637749784107442     
  0.46500000000000030       -4.7857337290627244      -0.48465846024552306     
  0.46600000000000030       -4.7847444779996531      -0.49289898443742430     
  0.46700000000000030       -4.7837545779990727      -0.50109933174639920     
  0.46800000000000030       -4.7827640348063110      -0.50925976130204020     
  0.46900000000000031       -4.7817728541509466      -0.51738053005713258     
  0.47000000000000031       -4.7807810417467902      -0.52546189281062272     
  0.47100000000000031       -4.7797886032918342      -0.53350410223026579     
  0.47200000000000031       -4.7787955444682044      -0.54150740887498650     
  0.47300000000000031       -4.7778018709421399      -0.54947206121698411     
  0.47400000000000031       -4.7768075883639236      -0.55739830566350435     
  0.47500000000000031       -4.7758127023678734      -0.56528638657840258     
  0.47600000000000031       -4.7748172185722799      -0.57313654630337485     
  0.47700000000000031       -4.7738211425793775      -0.58094902517896063     
  0.47800000000000031       -4.7728244799753092      -0.58872406156527024     
  0.47900000000000031       -4.7718272363300960      -0.59646189186245824     
  0.48000000000000032       -4.7708294171975787      -0.60416275053091439     
  0.48100000000000032       -4.7698310281154077      -0.61182687011125214     
  0.48200000000000032       -4.7688320746049939      -0.61945448124400038     
  0.48300000000000032       -4.7678325621714785      -0.62704581268907944     
  0.48400000000000032       -4.7668324963037074      -0.63460109134503284     
  0.48500000000000032       -4.7658318824741741      -0.64212054226799165     
  0.48600000000000032       -4.7648307261390244      -0.64960438869046744     
  0.48700000000000032       -4.7638290327379957      -0.65705285203984687     
  0.48800000000000032       -4.7628268076943954      -0.66446615195669345     
  0.48900000000000032       -4.7618240564150724      -0.67184450631282555     
  0.49000000000000032       -4.7608207842903987      -0.67918813122917676     
  0.49100000000000033       -4.7598169966942070      -0.68649724109339516     
  0.49200000000000033       -4.7588126989838102      -0.69377204857730845     
  0.49300000000000033       -4.7578078964999282      -0.70101276465408890     
  0.49400000000000033       -4.7568025945666914      -0.70821959861527706     
  0.49500000000000033       -4.7557967984916090      -0.71539275808757097     
  0.49600000000000033       -4.7547905135655331      -0.72253244904940672     
  0.49700000000000033       -4.7537837450626377      -0.72963887584734888     
  0.49800000000000033       -4.7527764982404097      -0.73671224121229972     
  0.49900000000000033       -4.7517687783395974      -0.74375274627547228     
  0.50000000000000033       -4.7507605905842123      -0.75076059058421496     
  0.50100000000000033       -4.7497519401815014      -0.75773597211763200     
  0.50200000000000033       -4.7487428323219119      -0.76467908730199419     
  0.50300000000000034       -4.7477332721790839      -0.77159013102600493     
  0.50400000000000034       -4.7467232649098259      -0.77846929665586018     
  0.50500000000000034       -4.7457128156540973      -0.78531677605013961     
  0.50600000000000034       -4.7447019295349868      -0.79213275957451534     
  0.50700000000000034       -4.7436906116586881      -0.79891743611628430     
  0.50800000000000034       -4.7426788671144990      -0.80567099309875356     
  0.50900000000000034       -4.7416667009747773      -0.81239361649540864     
  0.51000000000000034       -4.7406541182949562      -0.81908549084397864     
  0.51100000000000034       -4.7396411241134953      -0.82574679926026873     
  0.51200000000000034       -4.7386277234518950      -0.83237772345189764     
  0.51300000000000034       -4.7376139213146615      -0.83897844373181796     
  0.51400000000000035       -4.7365997226892969      -0.84554913903171203     
  0.51500000000000035       -4.7355851325462899      -0.85208998691522453     
  0.51600000000000035       -4.7345701558390969      -0.85860116359103733     
  0.51700000000000035       -4.7335547975041372      -0.86508284392580315     
  0.51800000000000035       -4.7325390624607699      -0.87153520145691132     
  0.51900000000000035       -4.7315229556112905      -0.87795840840512751     
  0.52000000000000035       -4.7305064818409255      -0.88435263568708189     
  0.52100000000000035       -4.7294896460177993      -0.89071805292759088     
  0.52200000000000035       -4.7284724529929463      -0.89705482847187623     
  0.52300000000000035       -4.7274549076003050      -0.90336312939763053     
  0.52400000000000035       -4.7264370146566828      -0.90964312152691429     
  0.52500000000000036       -4.7254187789617825      -0.91589496943797544     
  0.52600000000000036       -4.7244002052981564      -0.92211883647686621     
  0.52700000000000036       -4.7233812984312378      -0.92831488476900104     
  0.52800000000000036       -4.7223620631093040      -0.93448327523051855     
  0.52900000000000036       -4.7213425040634887      -0.94062416757955924     
  0.53000000000000036       -4.7203226260077775      -0.94673772034740278     
  0.53100000000000036       -4.7193024336389726      -0.95282409088944586     
  0.53200000000000036       -4.7182819316367492      -0.95888343539615040     
  0.53300000000000036       -4.7172611246635858      -0.96491590890373846     
  0.53400000000000036       -4.7162400173648011      -0.97092166530487845     
  0.53500000000000036       -4.7152186143685402      -0.97690085735919707     
  0.53600000000000037       -4.7141969202857767      -0.98285363670368975     
  0.53700000000000037       -4.7131749397102967      -0.98878015386299944     
  0.53800000000000037       -4.7121526772187270      -0.99468055825962187     
  0.53900000000000037       -4.7111301373704979       -1.0005549982239326     
  0.54000000000000037       -4.7101073247078711       -1.0064036210041700     
  0.54100000000000037       -4.7090842437559308       -1.0122265727762660     
  0.54200000000000037       -4.7080608990225841       -1.0180239986535828     
  0.54300000000000037       -4.7070372949985622       -1.0237960426965387     
  0.54400000000000037       -4.7060134361574208       -1.0295428479221291     
  0.54500000000000037       -4.7049893269555483       -1.0352645563133489     
  0.54600000000000037       -4.7039649718321774       -1.0409613088285168     
  0.54700000000000037       -4.7029403752093533       -1.0466332454104528     
  0.54800000000000038       -4.7019155414919833       -1.0522805049956356     
  0.54900000000000038       -4.7008904750678049       -1.0579032255231806     
  0.55000000000000038       -4.6998651803074214       -1.0635015439437874     
  0.55100000000000038       -4.6988396615642767       -1.0690755962285259     
  0.55200000000000038       -4.6978139231746834       -1.0746255173775845     
  0.55300000000000038       -4.6967879694578265       -1.0801514414288960     
  0.55400000000000038       -4.6957618047157608       -1.0856535014666657     
  0.55500000000000038       -4.6947354332334212       -1.0911318296298202     
  0.55600000000000038       -4.6937088592786465       -1.0965865571203754     
  0.55700000000000038       -4.6926820871021571       -1.1020178142116750     
  0.55800000000000038       -4.6916551209375976       -1.1074257302565966     
  0.55900000000000039       -4.6906279650015188       -1.1128104336956177     
  0.56000000000000039       -4.6896006234934076       -1.1181720520648386     
